1544197937066829113,318,1544197937066173076,front_uwb_link,front,A,2.78333330154,0.000688888889272,B,2.15000009537,0.00179999996908,C,2.48000001907,0.00126666668802
1544197937400149987,319,1544197937399516105,front_uwb_link,front,A,2.83999991417,0.00380000006407,B,2.05500006676,0.00072499999078,C,2.55999994278,0.00104999996256
1544197937733334216,320,1544197937732846975,front_uwb_link,front,A,2.85333323479,8.88888898771e-05,B,2.00333333015,0.000155555550009,C,2.68000006676,0.000466666679131
1544197938066988857,321,1544197938066409111,front_uwb_link,front,A,2.94666671753,0.00168888887856,B,1.91333329678,8.88888898771e-05,C,2.64333343506,0.00108888885006
1544197938400157479,322,1544197938399513959,front_uwb_link,front,A,2.99250006676,0.000818750006147,B,1.81749999523,0.00281874998473,C,2.7349998951,0.00387499993667
1544197938733474919,323,1544197938732834100,front_uwb_link,front,A,3.02999997139,0.000266666669631,B,1.72666668892,0.00175555550959,C,2.80666661263,0.00462222239003
1544197939066877149,324,1544197939066135883,front_uwb_link,front,A,3.08333325386,0.000688888889272,B,1.67666661739,8.88888898771e-05,C,2.7866666317,0.00308888894506
1544197939400141819,325,1544197939399482011,front_uwb_link,front,A,3.08333325386,0.00115555559751,B,1.71666669846,0.000155555550009,C,3.18000006676,0.154400005937
1544197939733710139,326,1544197939733032941,front_uwb_link,front,A,3.14333343506,0.00042222221964,B,1.72333335876,0.00995555520058,C,3.30666661263,0.12762221694
1544197940066991206,327,1544197940066154003,front_uwb_link,front,A,3.1333334446,0.00135555560701,B,1.61000001431,0.00260000000708,C,3.68666672707,0.00888888910413
1544197940400339878,328,1544197940399604082,front_uwb_link,front,A,3.1875,0.00186874996871,B,1.57000005245,0.000250000011874,C,3.55749988556,0.0269187502563
1544197940733766155,329,1544197940732984066,front_uwb_link,front,A,3.28999996185,0.00166666670702,B,1.62666666508,8.88888898771e-05,C,3.95333337784,0.0784888863564
1544197941066974172,330,1544197941066157102,front_uwb_link,front,A,3.26999998093,0.0186000000685,B,1.70666670799,0.000622222200036,C,3.61999988556,0.0854000002146
1544197941400170364,331,1544197941399502992,front_uwb_link,front,A,3.11500000954,0.00612499983981,B,1.625,0.000425000005635,C,3.06500005722,0.013474999927
1544197941733501554,332,1544197941732872009,front_uwb_link,front,A,3.05333328247,0.000555555569008,B,1.7133333683,0.00388888898306,C,3.04666662216,0.0210888888687
1544197942066960754,333,1544197942066153049,front_uwb_link,front,A,2.9266667366,0.000688888889272,B,1.62000000477,0.0372666679323,C,3.22666668892,0.0333555564284
1544197942400069010,334,1544197942399359941,front_uwb_link,front,A,2.93499994278,0.00612499983981,B,1.46500003338,0.00432500010356,C,3.16499996185,0.00302499998361
1544197942733490764,335,1544197942732836008,front_uwb_link,front,A,2.94333338737,0.0309555549175,B,1.38999998569,0.00499999988824,C,3.52666664124,0.17015555501
1544197943067040142,336,1544197943066457986,front_uwb_link,front,A,2.78999996185,0.0127999996766,B,1.30333328247,0.000688888889272,C,3.55333328247,0.131488889456
1544197943400436797,337,1544197943399766921,front_uwb_link,front,A,2.60500001907,0.0130249997601,B,1.37000000477,0.00175000005402,C,3.25500011444,0.012424999848
1544197943733582548,338,1544197943732831001,front_uwb_link,front,A,2.5366666317,0.00142222223803,B,1.36333334446,0.00115555559751,C,3.55666661263,0.0356222204864
1544197944066824987,339,1544197944066154956,front_uwb_link,front,A,2.61249995232,0.000518749991897,B,1.27250003815,0.00216874992475,C,3.70499992371,0.12812499702
1544197944400213501,340,1544197944399482965,front_uwb_link,front,A,2.58333325386,0.000155555550009,B,1.30666661263,0.000688888889272,C,3.62666678429,0.0699555575848
1544197944733355808,341,1544197944732851028,front_uwb_link,front,A,2.54333329201,0.000822222209536,B,1.37999999523,0.00106666667853,C,3.47000002861,0.00139999995008
1544197945066549370,342,1544197945066061019,front_uwb_link,front,A,2.49333333969,8.88888898771e-05,B,1.40999996662,0.000466666679131,C,3.58999991417,0.00380000006407
1544197945400263140,343,1544197945399697065,front_uwb_link,front,A,2.44250011444,0.000518749991897,B,1.35249996185,0.000368750013877,C,3.51999998093,0.00515000009909
1544197945733373630,344,1544197945732821941,front_uwb_link,front,A,2.44333338737,0.00135555560701,B,1.50666666031,0.000288888899377,C,3.4633333683,0.000622222200036
1544197946067067681,345,1544197946066420078,front_uwb_link,front,A,2.46000003815,0.00079999997979,B,1.59666669369,0.00275555555709,C,3.47000002861,6.66666674078e-05
1544197946400441462,346,1544197946399838924,front_uwb_link,front,A,2.3900001049,0.00326666678302,B,1.62666666508,0.062488887459,C,3.53333330154,0.00295555545017
1544197946733641363,347,1544197946733057022,front_uwb_link,front,A,2.31999993324,0.000466666679131,B,1.5666667223,0.000688888889272,C,3.6166665554,0.000355555559509
1544197947066971850,348,1544197947066380977,front_uwb_link,front,A,2.26333332062,0.000622222200036,B,1.63666665554,8.88888898771e-05,C,3.73000001907,0.00126666668802
1544197947400090213,349,1544197947399491071,front_uwb_link,front,A,2.22250008583,0.000518749991897,B,1.82749998569,0.036868751049,C,4.07749986649,0.0516687482595
1544197947733767071,350,1544197947732990980,front_uwb_link,front,A,2.18666672707,8.88888898771e-05,B,1.70000004768,0.00886666681617,C,3.64666676521,0.00135555560701
1544197948066759337,351,1544197948066214084,front_uwb_link,front,A,2.13666677475,0.000622222200036,B,1.91666662693,0.0160888880491,C,3.60333323479,8.88888898771e-05
1544197948400143649,352,1544197948399518966,front_uwb_link,front,A,2.04250001907,0.00241874996573,B,1.72500002384,0.00432500010356,C,3.56999993324,0.00044999999227
1544197948733363025,353,1544197948732702970,front_uwb_link,front,A,2.00666666031,0.00042222221964,B,1.80666661263,0.00915555562824,C,3.5366666317,0.000622222200036
1544197949066663183,354,1544197949066019058,front_uwb_link,front,A,2.03999996185,0.00044999999227,B,1.9375,0.0544687509537,C,3.50749993324,0.00106875004712
1544197949400059464,355,1544197949399486064,front_uwb_link,front,A,2.0,0.000866666669026,B,2.0366666317,0.0251555554569,C,3.44666671753,0.00042222221964
1544197949733671678,356,1544197949733055114,front_uwb_link,front,A,1.97000002861,0.00286666676402,B,2.04666662216,0.027022222057,C,3.40333342552,0.000155555550009
1544197950066628024,357,1544197950066040039,front_uwb_link,front,A,1.90666663647,0.000355555559509,B,1.91333329678,0.00735555542633,C,3.36333322525,0.00202222215012
1544197950400214688,358,1544197950399486064,front_uwb_link,front,A,1.76750004292,0.000368750013877,B,1.98749995232,0.000318750011502,C,3.21749997139,0.000468749989523
1544197950733348844,359,1544197950732765913,front_uwb_link,front,A,1.77666664124,0.000622222200036,B,2.36999988556,0.00686666648835,C,3.4266667366,0.00535555556417
1544197951066809557,360,1544197951066140890,front_uwb_link,front,A,1.80999994278,0.000950000016019,B,2.52999997139,0.000850000011269,C,3.28749990463,0.00531875016168
1544197951400095801,361,1544197951399502038,front_uwb_link,front,A,1.73333334923,0.000622222200036,B,2.54666662216,0.00375555548817,C,3.28333330154,0.0430888906121
1544197951733225344,362,1544197951732680082,front_uwb_link,front,A,1.70000004768,0.000600000028498,B,2.67333340645,0.0174888893962,C,3.34333324432,0.00748888868839
1544197952066645870,363,1544197952066011905,front_uwb_link,front,A,1.68666660786,0.000288888899377,B,2.69333338737,0.000822222209536,C,3.24666666985,0.00042222221964
1544197952400032583,364,1544197952399527072,front_uwb_link,front,A,1.625,2.49999993684e-05,B,2.77250003815,0.069968752563,C,3.14499998093,0.000125000005937
1544197952733864930,365,1544197952733171939,front_uwb_link,front,A,1.62000000477,6.66666674078e-05,B,2.68000006676,0.00746666686609,C,3.43333339691,0.0317555554211
1544197953066816541,366,1544197953066145896,front_uwb_link,front,A,1.60000002384,0.000466666679131,B,2.75333333015,0.0150888888165,C,3.41333341599,0.00168888887856
1544197953400098015,367,1544197953399507045,front_uwb_link,front,A,1.55999994278,0.000466666679131,B,2.83333325386,0.00242222216912,C,3.20666670799,0.00435555540025
1544197953733469206,368,1544197953732839107,front_uwb_link,front,A,1.55999994278,6.66666674078e-05,B,2.88000011444,0.000866666669026,C,3.16000008583,0.00406666658819
1544197954066787571,369,1544197954066150903,front_uwb_link,front,A,1.603333354,2.22222224693e-05,B,2.79999995232,0.00079999997979,C,3.07999992371,0.000466666679131
1544197954400330789,370,1544197954399552106,front_uwb_link,front,A,1.71249997616,0.00356875010766,B,3.29500007629,0.542675018311,C,2.94749999046,0.00356875010766
1544197954733580890,371,1544197954732825040,front_uwb_link,front,A,1.83666670322,0.00175555550959,B,3.65000009537,0.0798000022769,C,2.80999994278,0.00126666668802
1544197955067042272,372,1544197955066167116,front_uwb_link,front,A,1.9333332777,0.000688888889272,B,3.91000008583,0.00186666671652,C,2.76666665077,0.000155555550009
1544197955400271774,373,1544197955399516105,front_uwb_link,front,A,2.00250005722,0.000118750002002,B,3.61999988556,0.141949996352,C,2.71749997139,0.000468749989523
1544197955733390593,374,1544197955732834100,front_uwb_link,front,A,2.06333327293,0.00175555550959,B,3.08666658401,0.113155558705,C,2.69666671753,0.000155555550009
1544197956067032110,375,1544197956066515922,front_uwb_link,front,A,2.11999988556,0.00065000000177,B,2.66000008583,0.0289500001818,C,2.625,0.00072499999078
1544197956400596724,376,1544197956399828910,front_uwb_link,front,A,2.22000002861,0.0,B,2.50999999046,6.66666674078e-05,C,2.49333333969,0.000688888889272
1544197956733470349,377,1544197956732831954,front_uwb_link,front,A,2.17333340645,8.88888898771e-05,B,2.58333325386,0.00222222227603,C,2.39333343506,0.00042222221964
1544197957066916827,378,1544197957066303968,front_uwb_link,front,A,2.32999992371,0.00286666676402,B,2.62333321571,0.000355555559509,C,2.3666665554,0.000688888889272
1544197957400175420,379,1544197957399521112,front_uwb_link,front,A,2.39249992371,0.00216874992475,B,2.50749993324,0.00186874996871,C,2.38249993324,0.000168750004377
1544197957733625510,380,1544197957733095884,front_uwb_link,front,A,2.47333335876,2.22222224693e-05,B,2.5,0.000266666669631,C,2.34666657448,0.00202222215012
1544197958066980742,381,1544197958066394090,front_uwb_link,front,A,2.76999998093,0.0207499992102,B,2.53749990463,0.000468749989523,C,2.25749993324,0.000718750001397
1544197958400256091,382,1544197958399517059,front_uwb_link,front,A,2.71666669846,0.000622222200036,B,2.51666665077,0.000955555529799,C,2.14666676521,2.22222224693e-05
1544197958733528687,383,1544197958732848882,front_uwb_link,front,A,2.72666668892,0.00042222221964,B,2.51999998093,6.66666674078e-05,C,2.09333324432,2.22222224693e-05
1544197959067278466,384,1544197959066256999,front_uwb_link,front,A,2.77333331108,0.000822222209536,B,2.50666666031,0.00168888887856,C,2.09333324432,2.22222224693e-05
1544197959400320691,385,1544197959399558067,front_uwb_link,front,A,2.87750005722,0.00556875020266,B,2.43000006676,0.00595000013709,C,2.10750007629,0.000118750002002
1544197959733650716,386,1544197959732853889,front_uwb_link,front,A,2.89666676521,0.00228888890706,B,2.5366666317,0.000288888899377,C,2.10333323479,2.22222224693e-05
1544197960067070475,387,1544197960066432952,front_uwb_link,front,A,2.81333327293,0.00308888894506,B,2.42333340645,0.00042222221964,C,2.25999999046,0.0316666662693
1544197960400215256,388,1544197960399522066,front_uwb_link,front,A,2.91000008583,0.0027499999851,B,2.44250011444,0.000468749989523,C,2.39750003815,0.0165687501431
1544197960733376873,389,1544197960732841968,front_uwb_link,front,A,2.90666675568,2.22222224693e-05,B,2.32666659355,0.0038222221192,C,2.30999994278,0.000466666679131
1544197961067286534,390,1544197961066473007,front_uwb_link,front,A,2.91249990463,0.000468749989523,B,2.33750009537,0.00861874967813,C,2.41499996185,0.00207499996759
1544197961400043022,391,1544197961399521112,front_uwb_link,front,A,2.94000005722,0.000266666669631,B,2.28333330154,0.00168888887856,C,2.44333338737,0.00108888885006
1544197961733970816,392,1544197961733311891,front_uwb_link,front,A,2.96000003815,0.000600000028498,B,2.18333339691,0.00222222227603,C,2.49666666985,0.00115555559751
1544197962066931176,393,1544197962066185951,front_uwb_link,front,A,3.01333332062,0.00042222221964,B,2.11333322525,0.00042222221964,C,2.60666656494,0.000688888889272
1544197962400019814,394,1544197962399533033,front_uwb_link,front,A,3.02999997139,4.99999987369e-05,B,2.05500006676,0.00162500003353,C,2.67750000954,0.000718750001397
1544197962733858103,395,1544197962733164072,front_uwb_link,front,A,3.07999992371,0.00960000045598,B,1.99666666985,0.00228888890706,C,2.6766667366,0.000155555550009
1544197963066842511,396,1544197963066183090,front_uwb_link,front,A,3.21000003815,0.051249999553,B,1.86000001431,0.00044999999227,C,2.78999996185,0.00115000002552
1544197963400531026,397,1544197963399748086,front_uwb_link,front,A,3.2866666317,0.00308888894506,B,1.74666666985,0.000622222200036,C,2.82666659355,0.00042222221964
1544197963733338916,398,1544197963732794046,front_uwb_link,front,A,3.58999991417,0.0392666682601,B,1.69000005722,6.66666674078e-05,C,3.11333322525,0.0997555553913
1544197964066873123,399,1544197964066175937,front_uwb_link,front,A,3.45666670799,0.00135555560701,B,1.66999995708,0.000866666669026,C,2.92333340645,0.00295555545017
1544197964400141447,400,1544197964399522066,front_uwb_link,front,A,3.2349998951,0.0397249981761,B,1.62750005722,0.000218750006752,C,3.36750006676,0.075818747282
1544197964733428847,401,1544197964732789993,front_uwb_link,front,A,3.2133333683,0.0141555555165,B,1.59000003338,0.000199999994948,C,3.39333343506,0.1376888901
1544197965066971319,402,1544197965066225051,front_uwb_link,front,A,3.11500000954,0.00142500002403,B,1.55499994755,0.00732500012964,C,3.84999990463,0.0262499991804
1544197965400399044,403,1544197965399686098,front_uwb_link,front,A,3.19333338737,0.0213555563241,B,1.41999995708,6.66666674078e-05,C,3.47333335876,0.0566222220659
1544197965733321737,404,1544197965732847929,front_uwb_link,front,A,3.25333333015,0.0353555567563,B,1.4333332777,0.000955555529799,C,3.16666674614,0.00695555564016
1544197966067135876,405,1544197966066483974,front_uwb_link,front,A,3.09333324432,0.0105555551127,B,1.34000003338,0.0,C,3.36999988556,0.162466660142
1544197966400162465,406,1544197966399517059,front_uwb_link,front,A,2.85249996185,0.00161875004414,B,1.30999994278,0.000500000023749,C,3.80999994278,0.0236499998719
