1543252173784239020,1.7018969059
1543252173795148730,2.46711182594
1543252173804868339,1.00624680519
1543252173814833624,-0.385053157806
1543252173825093024,-0.524183154106
1543252173836981325,-0.106793142855
1543252173847042704,1.28450679779
1543252173857896320,1.07581186295
1543252173867857439,0.171466857195
1543252173877823871,0.310596853495
1543252173887947124,-0.802443146706
1543252173903944164,-1.84591817856
1543252173920258495,0.867116868496
1543252173938078968,1.9801568985
1543252173955543764,1.49320185184
1543252173972999498,4.06710672379
1543252173990223410,13.4583816528
1543252174008298153,30.5713710785
1543252174026454510,32.6583213806
1543252174044973574,14.8496818542
1543252174065569717,-3.23721814156
1543252174083134252,4.41493177414
1543252174101771442,16.7975025177
1543252174118363584,21.18009758
1543252174135514423,12.4149065018
1543252174153514270,-5.67199325562
1543252174168612198,-4.90677833557
1543252174186836263,-2.81982803345
1543252174203211011,-1.3589631319
1543252174221486013,-5.81112337112
1543252174238436645,-6.29807806015
1543252174257416489,-5.74155807495
1543252174273317332,-6.29807806015
1543252174290469473,-10.9589328766
1543252174308174112,-11.7241477966
1543252174330109001,-8.38502788544
1543252174342202666,-6.6459031105
1543252174359410171,-5.04590797424
1543252174375938095,-5.25460290909
1543252174393990963,-10.2632827759
1543252174409927691,-9.63719844818
1543252174428995192,-5.81112337112
1543252174462590830,-5.46329832077
1543252174465762540,-9.56763267517
1543252174485006030,-8.87198352814
1543252174504231707,-4.76764822006
1543252174522728480,-2.68069815636
1543252174541037701,-6.08938312531
1543252174558531508,-7.82850837708
1543252174576333491,-9.21980857849
1543252174594604379,-5.88068819046
1543252174619255562,-2.47200322151
1543252174651217403,-5.67199325562
1543252174653896718,-9.08067798615
1543252174675367910,-12.7676229477
1543252174693338903,-9.49806785583
1543252174711599739,-5.9502530098
1543252174731829841,-2.47200322151
1543252174751474840,-2.8893930912
1543252174769568280,-4.8372130394
1543252174787662815,-1.01113820076
1543252174806067036,1.21494185925
1543252174822950115,1.49320185184
1543252174843175373,-4.97634315491
1543252174859316058,-1.01113820076
1543252174876353616,1.4236369133
1543252174893970496,1.07581186295
1543252174911515500,-0.872008144855
1543252174947603371,1.07581186295
1543252174947652798,1.91059184074
1543252174966585924,1.7018969059
1543252174983985981,-0.106793142855
1543252175003553481,1.07581186295
1543252175021194474,-0.802443146706
1543252175037763232,-6.99372816086
1543252175055937193,-7.96763801575
1543252175073986727,-4.8372130394
1543252175091413399,-3.09808802605
1543252175108339864,-3.23721814156
1543252175125010444,-1.4980931282
1543252175142643677,-0.245923146605
1543252175162073625,-2.0546131134
1543252175183310442,-1.70678818226
1543252175202119141,6.08449172974
1543252175223455750,6.98883676529
1543252175223580021,5.80623197556
1543252175234971552,4.20623683929
1543252175256370244,-0.454618155956
1543252175258607009,-1.01113820076
1543252175270927601,2.74537181854
1543252175282288143,3.85841178894
1543252175294020247,0.449726849794
1543252175304360740,-1.98504817486
1543252175315603990,-2.0546131134
1543252175331088636,0.797551870346
1543252175341939909,1.5627669096
1543252175352719671,-0.106793142855
1543252175363534746,-0.385053157806
1543252175373737271,1.63233184814
1543252175384616095,3.30189180374
1543252175394740964,4.41493177414
1543252175404741301,1.28450679779
1543252175414742733,-0.315488129854
1543252175424773487,-2.0546131134
1543252175435302156,0.658421874046
1543252175446367647,2.60624194145
1543252175457004129,3.51058673859
1543252175468257015,3.7888469696
1543252175477725687,3.3714568615
1543252175488021857,3.0931968689
1543252175498293132,1.49320185184
1543252175508775239,0.727986872196
1543252175518944482,1.7018969059
1543252175530424086,3.44102191925
1543252175540916506,5.04101705551
1543252175551179291,4.83232164383
1543252175561409419,4.06710672379
1543252175570961268,1.28450679779
1543252175581240668,0.101901859045
1543252175592291054,0.449726849794
1543252175601740352,1.7018969059
1543252175617353330,0.449726849794
1543252175622448316,-0.245923146605
1543252175632737820,-0.315488129854
1543252175643764769,-0.524183154106
1543252175653421201,-0.663313150406
1543252175665487158,-0.941573143005
1543252175674163437,-1.98504817486
1543252175684559711,-2.47200322151
1543252175694631767,-2.26330804825
1543252175705612831,-2.19374322891
1543252175716379989,-2.8893930912
1543252175726301994,-2.81982803345
1543252175736373373,-2.26330804825
1543252175752371507,-1.70678818226
1543252175756806286,-1.3589631319
1543252175767499591,-1.01113820076
1543252175788951512,-1.01113820076
1543252175790288019,-3.02852320671
1543252175800396429,-3.02852320671
1543252175811285826,-1.56765818596
1543252175821276893,-1.84591817856
1543252175832745716,-2.6111330986
1543252175843325167,-5.9502530098
1543252175854000763,-6.36764335632
1543252175863915215,-6.29807806015
1543252175874891592,-3.09808802605
1543252175886103176,-0.524183154106
1543252175895203360,0.658421874046
1543252175909024989,0.867116868496
1543252175926873326,-2.54156804085
1543252175960585943,-3.1676530838
1543252175965866346,-0.245923146605
1543252175980089849,-0.106793142855
1543252176003302703,-1.08070313931
1543252176021129634,-1.56765818596
1543252176040952653,1.21494185925
1543252176063471811,0.727986872196
1543252176079250987,-0.802443146706
1543252176097035887,-3.1676530838
1543252176116346459,-4.62851810455
1543252176131374023,-1.70678818226
1543252176149953921,-0.385053157806
1543252176167338821,-3.58504319191
1543252176184603202,-1.98504817486
1543252176216721344,-4.14156293869
1543252176219160296,-5.18503808975
1543252176236495770,-3.02852320671
1543252176255160876,-1.3589631319
1543252176271721456,-1.08070313931
1543252176292193119,-4.21112823486
1543252176309161094,-7.61981296539
1543252176331525357,-11.1676282883
1543252176342947930,-6.99372816086
1543252176376588568,-4.48938798904
1543252176378713302,-1.42852818966
1543252176396322108,-1.4980931282
1543252176415456900,-9.84589290619
1543252176432598312,-6.99372816086
1543252176450693211,-6.08938312531
1543252176471802581,-6.15894794464
1543252176492356432,-5.9502530098
1543252176510289613,-5.18503808975
1543252176528265241,-6.22851324081
1543252176545171133,-2.8893930912
1543252176563007282,1.00624680519
1543252176581056661,-0.732878148556
1543252176598600519,-3.51547813416
1543252176620506866,-4.48938798904
1543252176637465779,-3.37634825706
1543252176655278127,-2.19374322891
1543252176673683493,-2.6111330986
1543252176691960527,-1.7763531208
1543252176708974960,-3.51547813416
1543252176727308557,-4.07199811935
1543252176745791267,-2.54156804085
1543252176763077470,-0.941573143005
1543252176782070127,0.936681866646
1543252176800431380,0.658421874046
1543252176818379196,-0.872008144855
1543252176856315031,-1.08070313931
1543252176856354718,-1.2198331356
1543252176874269357,-1.01113820076
1543252176893137171,-1.2198331356
1543252176910659102,-1.3589631319
1543252176934287632,-1.4980931282
1543252176969582120,-2.54156804085
1543252176973745859,-3.65460824966
1543252177006505666,-0.0372281447053
1543252177007183945,3.6497168541
1543252177024579836,2.32798194885
1543252177042659683,1.7018969059
1543252177061283226,0.171466857195
1543252177081721556,1.21494185925
1543252177097802659,0.101901859045
1543252177116379171,-1.2198331356
1543252177132788554,-3.86330318451
1543252177150172673,-6.01981830597
1543252177167539710,-2.54156804085
1543252177185067631,-1.4980931282
1543252177202662948,-1.98504817486
1543252177220481546,-2.81982803345
1543252177238280248,-1.9154831171
1543252177257811393,-2.12417817116
1543252177276486342,-1.4980931282
1543252177294588533,-2.12417817116
1543252177313375774,1.91059184074
1543252177335934046,6.5714468956
1543252177352525147,5.59753704071
1543252177372293270,2.88450193405
1543252177390598325,-1.28939819336
1543252177408900984,0.588856875896
1543252177426807029,3.23232674599
1543252177443473547,1.14537680149
1543252177461479800,1.63233184814
1543252177479457147,2.11928677559
1543252177498476367,2.18885183334
1543252177518203917,-0.941573143005
1543252177535991890,-2.0546131134
1543252177554049654,-2.26330804825
1543252177572051636,-0.315488129854
1543252177590820023,-3.4459130764
1543252177608806433,-1.15026819706
1543252177631289497,-0.245923146605
1543252177667035963,-1.56765818596
1543252177670304444,-1.70678818226
1543252177687658980,-0.0372281447053
1543252177705384192,-3.1676530838
1543252177722319980,-2.19374322891
1543252177739459257,-1.08070313931
1543252177756706710,3.92797684669
1543252177774215777,-3.79373812675
1543252177792152604,-18.2632579803
1543252177809255109,-9.01111316681
1543252177826679281,-4.62851810455
1543252177844815326,-7.27198791504
1543252177878849973,-3.58504319191
1543252177883653450,-2.47200322151
1543252177901557672,-2.26330804825
1543252177918863980,-2.47200322151
1543252177938926530,-4.62851810455
1543252177956567159,-6.85459804535
1543252177975942471,-0.0372281447053
1543252177996748092,7.75405168533
1543252178018765480,3.02363181114
1543252178037007671,-2.54156804085
1543252178055749234,-2.26330804825
1543252178073122729,0.380161851645
1543252178090603984,0.171466857195
1543252178107363157,-0.872008144855
1543252178125273838,1.07581186295
1543252178142049574,5.87579679489
1543252178159172080,6.64101171494
1543252178178265778,6.43231678009
1543252178210578555,2.95406675339
1543252178213693859,0.101901859045
1543252178235150520,4.62362670898
1543252178271213443,12.9018621445
1543252178272502138,8.79752731323
1543252178292534896,1.77146184444
1543252178311727136,1.49320185184
1543252178332721767,2.67580676079
1543252178351242602,8.17144203186
1543252178368232869,7.54535675049
1543252178387108286,5.94536209106
1543252178405356518,6.91927194595
1543252178423205949,7.26709699631
1543252178443919695,3.44102191925
1543252178462356625,1.49320185184
1543252178483406203,1.5627669096
1543252178501277873,2.39754676819
1543252178519643918,3.6497168541
1543252178541067610,3.16276192665
1543252178559760997,0.797551870346
1543252178597728133,1.28450679779
1543252178601379999,2.32798194885
1543252178616714957,0.727986872196
1543252178636215269,1.35407185555
1543252178640105363,1.4236369133
1543252178650557366,0.867116868496
1543252178661901554,1.91059184074
1543252178672134026,4.06710672379
1543252178682833164,4.20623683929
1543252178693011470,4.06710672379
1543252178703804097,4.3453669548
1543252178716345313,4.90188694
1543252178725491903,4.83232164383
1543252178737765776,3.23232674599
1543252178748983818,1.8410269022
1543252178758756865,0.449726849794
1543252178769421784,-1.08070313931
1543252178779350924,-0.454618155956
1543252178790103134,0.936681866646
1543252178800585449,3.3714568615
1543252178811386879,4.27580165863
1543252178821719403,5.66710186005
1543252178841113777,6.5714468956
1543252178842454451,6.22362184525
1543252178852680621,4.76275682449
1543252178872409474,3.3714568615
1543252178873115774,3.02363181114
1543252178893071866,3.30189180374
1543252178903337932,3.7888469696
1543252178904979230,3.71928191185
1543252178914788318,2.5366768837
1543252178924830791,1.07581186295
1543252178935018628,-0.0372281447053
1543252178954828834,2.5366768837
1543252178956271487,3.85841178894
1543252178965602712,4.13667201996
1543252178984910368,5.38884162903
1543252178985948334,6.36275196075
1543252178996732940,6.84970664978
1543252179006667444,6.50188207626
1543252179017283353,5.31927680969
1543252179027166295,4.62362670898
1543252179037550590,4.55406188965
1543252179057823504,5.4584069252
1543252179058301940,5.52797174454
1543252179078105376,6.36275196075
1543252179082616614,5.04101705551
1543252179092417942,2.04972195625
1543252179099385631,1.21494185925
1543252179110391122,0.310596853495
1543252179120252814,1.00624680519
1543252179130100913,2.39754676819
1543252179141151456,4.20623683929
1543252179160194529,7.75405168533
1543252179170220648,6.98883676529
1543252179171566373,5.80623197556
1543252179182483792,5.52797174454
1543252179193317356,7.1279668808
1543252179202988059,8.38013648987
1543252179212747147,8.79752731323
1543252179223103422,9.49317646027
1543252179244805342,8.10187721252
1543252179244882686,7.54535675049
1543252179254021098,7.47579193115
1543252179264118675,5.94536209106
1543252179274400470,4.48449707031
1543252179284285287,4.06710672379
1543252179294766769,3.85841178894
1543252179305169293,3.02363181114
1543252179316241086,1.5627669096
1543252179332215783,1.49320185184
1543252179358457899,5.11058187485
1543252179371088751,6.15405702591
1543252179392675828,5.4584069252
1543252179408533337,4.97145175934
1543252179429031146,2.04972195625
1543252179448397969,1.49320185184
1543252179466409430,2.74537181854
1543252179484900214,8.65839672089
1543252179503429643,11.5105619431
1543252179521609073,11.3714323044
1543252179540366783,6.43231678009
1543252179558169495,3.85841178894
1543252179575606114,2.32798194885
1543252179595678300,2.95406675339
1543252179611311851,5.11058187485
1543252179630802996,2.95406675339
1543252179651173670,-0.385053157806
1543252179669551642,-0.385053157806
1543252179688437580,2.11928677559
1543252179710297261,3.02363181114
1543252179725082221,-2.40243816376
1543252179742569986,-2.8893930912
1543252179760835301,-0.663313150406
1543252179777614058,0.241031855345
1543252179796533225,1.35407185555
1543252179814585885,-0.941573143005
1543252179833116095,-1.6372231245
1543252179858825453,-1.9154831171
1543252179881905442,-1.4980931282
1543252179900959401,-0.315488129854
1543252179920810389,-1.56765818596
1543252179940334295,-0.941573143005
1543252179958545808,-2.19374322891
1543252179974758993,-6.01981830597
1543252179993578474,-4.00243330002
1543252180027249268,0.310596853495
1543252180047589682,-1.6372231245
1543252180063987554,-5.67199325562
1543252180069184155,-9.28937339783
1543252180090723315,-3.02852320671
1543252180107379989,1.28450679779
1543252180126469260,-1.42852818966
1543252180144171660,-5.04590797424
1543252180166382642,-6.85459804535
1543252180199857031,-8.10676860809
1543252180218491355,-6.92416334152
1543252180220752808,-5.74155807495
1543252180237695678,-6.36764335632
1543252180255205944,-7.55024814606
1543252180272435637,-8.03720283508
1543252180293205476,-8.73285293579
1543252180311703760,-7.7589430809
1543252180332959952,-6.92416334152
1543252180350962091,-7.82850837708
1543252180369490583,-7.27198791504
1543252180387034910,-8.24589824677
1543252180404426374,-7.96763801575
1543252180423954915,-6.22851324081
1543252180441753773,-9.56763267517
1543252180460802575,-12.6980581284
1543252180479390754,-12.7676229477
1543252180532887953,-12.4197978973
1543252180533236494,-9.70676326752
1543252180535464353,-5.53286314011
1543252180554685967,-4.07199811935
1543252180574013311,-5.46329832077
1543252180592291855,-7.82850837708
1543252180611131284,-5.11547327042
1543252180629026235,-1.6372231245
1543252180647071395,-1.4980931282
1543252180666663946,-3.93286824226
1543252180687003110,-5.53286314011
1543252180706184985,-1.9154831171
1543252180723116658,-2.6111330986
1543252180741053849,-6.36764335632
1543252180758856613,-3.724173069
1543252180778993382,-0.802443146706
1543252180794804589,-1.6372231245
1543252180814323547,-1.08070313931
1543252180832419071,0.727986872196
1543252180851898289,2.11928677559
1543252180870218604,1.21494185925
1543252180889158032,1.35407185555
1543252180905435957,0.797551870346
1543252180922991430,-4.14156293869
1543252180941939764,-9.49806785583
1543252180959880132,-8.87198352814
1543252180977828157,-5.81112337112
1543252181014000819,-4.69808292389
1543252181016500188,-3.30678319931
1543252181035349147,-4.2806930542
1543252181053818628,-4.14156293869
1543252181073488211,-2.68069815636
1543252181091124673,-1.6372231245
1543252181109067281,-1.9154831171
1543252181127770564,-5.04590797424
1543252181145026038,-5.53286314011
1543252181178180792,-3.93286824226
1543252181193574605,-4.2806930542
1543252181197300636,-3.37634825706
1543252181216416418,-3.93286824226
1543252181233174237,-2.0546131134
1543252181251703979,4.06710672379
1543252181269991690,5.73666667938
1543252181288937785,0.449726849794
1543252181308837002,-1.2198331356
1543252181346771014,1.7018969059
1543252181349740589,3.44102191925
1543252181365686171,2.32798194885
1543252181401027169,0.241031855345
1543252181418258581,1.63233184814
1543252181421693728,3.44102191925
1543252181445204810,1.5627669096
1543252181460244613,2.11928677559
1543252181481364192,2.18885183334
1543252181500431380,2.74537181854
1543252181531489212,5.31927680969
1543252181531946503,4.3453669548
1543252181542154236,2.11928677559
1543252181552419208,1.5627669096
1543252181563936521,1.4236369133
1543252181573855452,2.60624194145
1543252181584200684,2.2584168911
1543252181594360605,2.18885183334
1543252181605136409,2.11928677559
1543252181615808307,1.14537680149
1543252181625802968,0.171466857195
1543252181636391533,-0.663313150406
1543252181647607284,-0.385053157806
1543252181657023508,0.101901859045
1543252181672081280,-0.385053157806
1543252181682066982,-0.732878148556
1543252181691564301,-1.84591817856
1543252181702846562,-2.40243816376
1543252181714781321,-0.872008144855
1543252181723216455,1.21494185925
1543252181733705385,3.51058673859
1543252181744490043,2.8149368763
1543252181755684856,1.9801568985
1543252181765228476,1.63233184814
1543252181775587719,2.32798194885
1543252181786017014,3.7888469696
1543252181806722323,4.76275682449
1543252181807173728,4.83232164383
1543252181816699900,5.04101705551
1543252181826944716,4.90188694
1543252181839580359,2.39754676819
1543252181850558350,1.07581186295
1543252181860710666,-1.6372231245
1543252181870666941,-2.47200322151
1543252181882302379,-2.19374322891
1543252181891516104,-2.54156804085
1543252181903229458,-3.4459130764
1543252181913118858,-2.47200322151
1543252181923956433,-1.42852818966
1543252181943529974,-0.454618155956
1543252181945165073,-0.593748152256
1543252181957413113,-0.941573143005
1543252181968066366,-1.3589631319
1543252181979026284,-1.7763531208
1543252181989295944,-3.09808802605
1543252182002299138,-2.81982803345
1543252182013305306,-2.0546131134
1543252182023660382,-3.23721814156
1543252182034322853,-4.62851810455
1543252182044931679,-3.51547813416
1543252182065758914,-1.2198331356
1543252182066494693,0.588856875896
1543252182077493310,1.9801568985
1543252182086975471,1.28450679779
1543252182097827734,0.171466857195
1543252182108241247,-2.332873106
1543252182120520433,-3.30678319931
1543252182131455976,-4.2806930542
1543252182141301054,-4.97634315491
1543252182151761963,-4.90677833557
1543252182171901023,-4.55895328522
1543252182172743417,-2.75026321411
1543252182183189378,-2.75026321411
1543252182193716954,-3.37634825706
1543252182203760364,-2.332873106
1543252182214224555,-2.95895814896
1543252182225870929,-2.40243816376
1543252182241528543,-2.75026321411
1543252182258624747,-3.4459130764
1543252182275096473,-1.98504817486
1543252182293380591,-1.9154831171
1543252182311528875,-6.15894794464
1543252182333313191,-6.43720817566
1543252182350414499,-3.4459130764
1543252182367887108,-2.95895814896
1543252182385341228,-2.12417817116
1543252182402976024,-0.315488129854
1543252182420424518,0.727986872196
1543252182437517128,1.49320185184
1543252182455749631,0.588856875896
1543252182472727346,2.74537181854
1543252182490870526,2.88450193405
1543252182509254903,1.21494185925
1543252182526839491,3.44102191925
1543252182544753088,1.49320185184
1543252182565201314,-0.593748152256
1543252182582994496,-1.70678818226
1543252182603073868,2.2584168911
1543252182621139965,3.3714568615
1543252182638671637,5.31927680969
1543252182656304974,2.95406675339
1543252182674311697,0.241031855345
1543252182692056440,-3.1676530838
1543252182709876757,-4.76764822006
1543252182728722227,-2.81982803345
1543252182745861087,-3.30678319931
1543252182764756713,-4.76764822006
1543252182782608487,-7.7589430809
1543252182801053750,-9.70676326752
1543252182819143493,-6.15894794464
1543252182837936984,-4.90677833557
1543252182854857823,-6.57633829117
1543252182872457515,-4.48938798904
1543252182890433300,-4.76764822006
1543252182909159656,-3.02852320671
1543252182926914764,0.588856875896
1543252182946028462,-5.25460290909
1543252182965184088,-7.06329298019
1543252182984552681,-4.21112823486
1543252183003236641,-4.07199811935
1543252183020733313,-5.88068819046
1543252183041658464,-5.04590797424
1543252183058363419,-4.07199811935
1543252183077245816,-3.65460824966
1543252183094839154,-4.55895328522
1543252183113465822,-3.93286824226
1543252183130301975,-3.86330318451
1543252183149452131,-3.86330318451
