1543971098939794719,345,1543971098939234018,front_uwb_link,front,A,2.81333327293,0.000622222200036,B,0.486666679382,0.000822222209536,C,2.20666670799,0.00115555559751
1543971099273383553,346,1543971099272732973,front_uwb_link,front,A,2.79500007629,0.00727500021458,B,0.527499973774,0.00681874994189,C,2.29500007629,0.00187499995809
1543971099606752540,347,1543971099606081008,front_uwb_link,front,A,2.46000003815,0.00260000000708,B,0.553333342075,0.00042222221964,C,2.42000007629,0.00206666672602
1543971099939851466,348,1543971099939196109,front_uwb_link,front,A,2.50999999046,0.00986666698009,B,0.593333303928,8.88888898771e-05,C,2.5366666317,0.00115555559751
1543971100273114895,349,1543971100272511959,front_uwb_link,front,A,2.32500004768,0.000425000005635,B,0.555000007153,0.00072499999078,C,2.68499994278,0.00112499995157
1543971100606511491,350,1543971100605993986,front_uwb_link,front,A,2.26999998093,0.00606666645035,B,0.660000026226,0.000199999994948,C,2.82999992371,0.00746666686609
1543971100939773548,351,1543971100939193010,front_uwb_link,front,A,2.08333325386,0.000822222209536,B,0.733333349228,0.00042222221964,C,2.98000001907,0.000866666669026
1543971101273106381,352,1543971101272524118,front_uwb_link,front,A,2.06666660309,0.0317555554211,B,0.856666684151,0.000955555529799,C,3.09666657448,0.000822222209536
1543971101606464824,353,1543971101605897903,front_uwb_link,front,A,1.97333335876,0.0462888889015,B,1.01333332062,0.00248888880014,C,3.06666660309,0.000155555550009
1543971101939826020,354,1543971101939202070,front_uwb_link,front,A,1.62999999523,0.0144666666165,B,1.08666670322,0.00242222216912,C,3.0733332634,0.002155555645
1543971102273206823,355,1543971102272530078,front_uwb_link,front,A,1.50250005722,0.000118750002002,B,1.23000001907,0.00179999996908,C,3.10750007629,0.00226874998771
1543971102606493886,356,1543971102605952978,front_uwb_link,front,A,1.66666662693,0.0113555556163,B,1.37000000477,0.000199999994948,C,3.13000011444,0.00486666662619
1543971102939846962,357,1543971102939234018,front_uwb_link,front,A,1.63999998569,0.00106666667853,B,1.51333332062,0.00242222216912,C,3.26666665077,8.88888898771e-05
1543971103272990697,358,1543971103272464990,front_uwb_link,front,A,1.45666670799,0.00882222224027,B,1.67333328724,0.00442222226411,C,3.28333330154,0.00895555596799
1543971103606469896,359,1543971103605945110,front_uwb_link,front,A,1.12999999523,0.00634999992326,B,1.83500003815,0.00567500013858,C,3.29500007629,0.000224999996135
1543971103940039711,360,1543971103939471006,front_uwb_link,front,A,0.966666638851,0.000822222209536,B,1.94000005722,0.00380000006407,C,3.21666669846,0.0213555563241
1543971104273187678,361,1543971104272638082,front_uwb_link,front,A,0.855000019073,0.00142500002403,B,2.08500003815,0.0050750002265,C,3.19000005722,0.00215000007302
1543971104606534486,362,1543971104605916023,front_uwb_link,front,A,0.759999990463,0.000266666669631,B,2.29666662216,0.0453555546701,C,2.95333337784,0.023488888517
1543971104939853589,363,1543971104939202070,front_uwb_link,front,A,0.723333358765,0.000155555550009,B,2.30999994278,0.00380000006407,C,2.72666668892,0.00482222205028
1543971105273125066,364,1543971105272479057,front_uwb_link,front,A,0.689999997616,0.000150000007125,B,2.31500005722,0.00052499998128,C,2.8275001049,0.00371875008568
1543971105606654036,365,1543971105605891942,front_uwb_link,front,A,0.743333339691,0.000155555550009,B,2.37333321571,0.00115555559751,C,2.67333340645,0.00108888885006
1543971105939994592,366,1543971105939218997,front_uwb_link,front,A,0.829999983311,0.00206666672602,B,2.4633333683,0.000622222200036,C,2.60333323479,0.00142222223803
1543971106272908203,367,1543971106272418022,front_uwb_link,front,A,0.96749997139,0.000868749979418,B,2.39249992371,0.00201874994673,C,2.5150001049,0.00472499988973
1543971106606352730,368,1543971106605758905,front_uwb_link,front,A,1.04666662216,0.000622222200036,B,2.40333342552,0.00142222223803,C,2.34666657448,0.00162222224753
1543971106939826046,369,1543971106939112901,front_uwb_link,front,A,1.17999994755,0.00319999991916,B,2.43666672707,0.00808888860047,C,2.26999998093,0.000866666669026
1543971107273391711,370,1543971107272520065,front_uwb_link,front,A,1.30499994755,0.000675000017509,B,2.41249990463,0.00911874976009,C,2.14499998093,0.00172499998007
1543971107606596827,371,1543971107605907917,front_uwb_link,front,A,1.37666666508,2.22222224693e-05,B,2.48666667938,0.0141555555165,C,2.00333333015,0.000822222209536
1543971107939964782,372,1543971107939203023,front_uwb_link,front,A,1.54333329201,0.00135555560701,B,2.51999998093,0.00559999980032,C,1.86666667461,0.000955555529799
1543971108273161516,373,1543971108272507905,front_uwb_link,front,A,1.65499997139,0.00102500000503,B,2.25999999046,0.000750000006519,C,1.77999997139,0.00175000005402
1543971108606561244,374,1543971108605870962,front_uwb_link,front,A,1.80333328247,0.00142222223803,B,2.3233332634,0.000355555559509,C,1.60000002384,0.00179999996908
1543971108939939328,375,1543971108939184904,front_uwb_link,front,A,1.90333330631,0.000622222200036,B,2.44000005722,0.00166666670702,C,1.52999997139,0.00139999995008
1543971109273163228,376,1543971109272524118,front_uwb_link,front,A,1.99500000477,0.000125000005937,B,2.46250009537,0.000518749991897,C,1.45249998569,0.00136875000317
1543971109606608470,377,1543971109605897903,front_uwb_link,front,A,2.09333324432,0.00108888885006,B,2.44000005722,0.000466666679131,C,1.36666667461,0.000155555550009
1543971109939877514,378,1543971109939183950,front_uwb_link,front,A,2.20333337784,0.000688888889272,B,2.40666675568,0.00042222221964,C,1.36000001431,0.00380000006407
1543971110273058893,379,1543971110272459983,front_uwb_link,front,A,2.25,0.00155000004452,B,2.34999990463,0.000950000016019,C,1.38750004768,0.00406874995679
1543971110606890269,380,1543971110606158018,front_uwb_link,front,A,2.35333323479,0.000822222209536,B,2.27333331108,0.00248888880014,C,1.20666670799,0.00142222223803
1543971110939851395,381,1543971110939178943,front_uwb_link,front,A,2.43333339691,0.00042222221964,B,2.23333334923,0.00202222215012,C,1.10666668415,0.000355555559509
1543971111272983489,382,1543971111272460937,front_uwb_link,front,A,2.53250002861,0.000918750010896,B,2.09249997139,0.00181875005364,C,1.00999999046,0.000150000007125
1543971111606679082,383,1543971111605933904,front_uwb_link,front,A,2.6333334446,0.000288888899377,B,2.08666658401,0.00295555545017,C,0.980000019073,0.000199999994948
1543971111939959247,384,1543971111939217090,front_uwb_link,front,A,2.65000009537,0.000266666669631,B,1.98333334923,0.000955555529799,C,1.01999998093,0.0050666667521
1543971112273241179,385,1543971112272501945,front_uwb_link,front,A,2.6400001049,6.66666674078e-05,B,1.96666669846,0.000555555569008,C,1.13666665554,0.00108888885006
1543971112606659528,386,1543971112605910062,front_uwb_link,front,A,2.74333333969,0.000688888889272,B,1.96666669846,0.00242222216912,C,1.09000003338,0.00246666674502
1543971112939965818,387,1543971112939214944,front_uwb_link,front,A,2.80333328247,0.00248888880014,B,1.89333331585,0.0190888885409,C,1.17999994755,0.00240000011399
1543971113273392728,388,1543971113272509098,front_uwb_link,front,A,2.90249991417,0.00286874989979,B,1.92750000954,0.00246875011362,C,1.25499999523,0.00912499986589
1543971113606704549,389,1543971113606023073,front_uwb_link,front,A,3.09999990463,0.0242666658014,B,1.66333329678,0.00575555535033,C,1.25333333015,0.000622222200036
1543971113940003418,390,1543971113939203023,front_uwb_link,front,A,3.05666661263,8.88888898771e-05,B,1.50999999046,0.000600000028498,C,1.2866666317,8.88888898771e-05
1543971114272996422,391,1543971114272475957,front_uwb_link,front,A,3.1099998951,6.66666674078e-05,B,1.41999995708,0.000466666679131,C,1.44666671753,0.00108888885006
1543971114606584444,392,1543971114605894088,front_uwb_link,front,A,3.07666659355,0.000822222209536,B,1.35666668415,0.00135555560701,C,1.67333328724,0.00135555560701
1543971114939859476,393,1543971114939117908,front_uwb_link,front,A,3.25999999046,0.00726666674018,B,1.25,0.00106666667853,C,1.74666666985,0.000555555569008
1543971115273213654,394,1543971115272623062,front_uwb_link,front,A,2.96749997139,0.00186874996871,B,1.125,0.00052499998128,C,1.86000001431,0.00065000000177
1543971115606643060,395,1543971115605890989,front_uwb_link,front,A,3.09333324432,0.000155555550009,B,1.04333329201,0.00108888885006,C,1.94666671753,0.00335555546917
1543971115940035821,396,1543971115939213037,front_uwb_link,front,A,3.01333332062,0.000688888889272,B,1.00999999046,0.000466666679131,C,2.01666665077,0.002155555645
1543971116273195506,397,1543971116272563934,front_uwb_link,front,A,2.89750003815,0.00141875003465,B,0.899999976158,0.00185000000056,C,2.1099998951,0.00295000011101
1543971116606636644,398,1543971116605916976,front_uwb_link,front,A,2.7866666317,0.00295555545017,B,0.766666650772,0.000688888889272,C,2.08666658401,2.22222224693e-05
1543971116939603564,399,1543971116939084053,front_uwb_link,front,A,2.75333333015,0.00042222221964,B,0.633333325386,0.00362222222611,C,2.26333332062,0.00542222242802
1543971117273216560,400,1543971117272617101,front_uwb_link,front,A,2.76250004768,0.000668750028126,B,0.579999983311,0.00139999995008,C,2.11999988556,0.00144999998156
1543971117606698918,401,1543971117605957031,front_uwb_link,front,A,2.74000000954,0.00326666678302,B,0.479999989271,0.00126666668802,C,2.24333333969,0.00135555560701
1543971117939756446,402,1543971117939110994,front_uwb_link,front,A,2.81333327293,0.00228888890706,B,0.623333334923,0.0102888885885,C,2.31666660309,0.000955555529799
1543971118273240807,403,1543971118272489070,front_uwb_link,front,A,2.52749991417,0.000968749984168,B,0.589999973774,0.0027499999851,C,2.4375,0.00186874996871
1543971118606603927,404,1543971118605906963,front_uwb_link,front,A,2.44000005722,0.00719999987632,B,0.543333351612,0.000288888899377,C,2.59999990463,0.000266666669631
1543971118939828852,405,1543971118939176082,front_uwb_link,front,A,2.31333327293,0.00468888878822,B,0.576666653156,0.00228888890706,C,2.74000000954,0.000266666669631
1543971119273243359,406,1543971119272537946,front_uwb_link,front,A,2.4525001049,0.00471874978393,B,0.675000011921,0.00522499997169,C,2.98749995232,0.00511875003576
1543971119606585625,407,1543971119605933904,front_uwb_link,front,A,2.29999995232,0.00446666684002,B,0.846666693687,0.000822222209536,C,3.18000006676,0.0126000000164
1543971119939813725,408,1543971119939189910,front_uwb_link,front,A,2.14666676521,0.00168888887856,B,1.04333329201,0.00168888887856,C,3.17333340645,0.00668888911605
1543971120273192055,409,1543971120272524118,front_uwb_link,front,A,1.99749994278,0.00466874986887,B,1.09749996662,0.00361875002272,C,3.27500009537,0.00132499996107
1543971120606512945,410,1543971120605901002,front_uwb_link,front,A,1.83666670322,0.00115555559751,B,1.25666666031,0.000288888899377,C,3.27666664124,0.0184222217649
1543971120940128074,411,1543971120939196109,front_uwb_link,front,A,1.73333334923,0.000355555559509,B,1.35666668415,0.00202222215012,C,3.10666656494,0.00602222234011
1543971121273184385,412,1543971121272674083,front_uwb_link,front,A,1.54499995708,0.00342500000261,B,1.53499996662,0.0042750001885,C,3.1724998951,0.0130187496543
1543971121606801053,413,1543971121606184005,front_uwb_link,front,A,1.33666670322,0.00162222224753,B,1.66999995708,0.00260000000708,C,3.41000008583,0.213266670704
1543971121940032851,414,1543971121939194917,front_uwb_link,front,A,1.22000002861,0.000600000028498,B,1.77333331108,0.00242222216912,C,3.15666675568,0.000155555550009
1543971122273157062,415,1543971122272543907,front_uwb_link,front,A,1.05250000954,0.00396875012666,B,1.90499997139,0.00222499994561,C,3.0775001049,0.00336874998175
1543971122606438767,416,1543971122605889081,front_uwb_link,front,A,0.949999988079,0.00139999995008,B,1.91333329678,0.00162222224753,C,3.01999998093,0.0210666675121
1543971122939881762,417,1543971122939249992,front_uwb_link,front,A,0.91333335638,0.000288888899377,B,1.94000005722,0.000466666679131,C,2.97333335876,0.00202222215012
1543971123273199109,418,1543971123272512912,front_uwb_link,front,A,0.889999985695,0.00054999999702,B,2.1099998951,0.0066499998793,C,2.6400001049,0.00989999994636
1543971123606530969,419,1543971123605880975,front_uwb_link,front,A,0.923333346844,0.00202222215012,B,2.1766667366,8.88888898771e-05,C,2.49000000954,0.00319999991916
1543971123939859810,420,1543971123939179897,front_uwb_link,front,A,0.966666638851,0.000622222200036,B,2.25,0.00406666658819,C,2.46666669846,0.000622222200036
1543971124273154983,421,1543971124272517919,front_uwb_link,front,A,0.870000004768,0.000850000011269,B,2.06750011444,0.00741874985397,C,2.71250009537,0.0241687502712
1543971124606590820,422,1543971124605926036,front_uwb_link,front,A,0.930000007153,6.66666674078e-05,B,1.99000000954,0.000199999994948,C,2.98000001907,0.00126666668802
1543971124939924625,423,1543971124939208030,front_uwb_link,front,A,0.883333325386,0.000355555559509,B,1.96000003815,0.00139999995008,C,2.93333339691,0.00042222221964
1543971125273118377,424,1543971125272506952,front_uwb_link,front,A,1.01333332062,0.000155555550009,B,1.90666663647,0.00042222221964,C,3.00333333015,0.000155555550009
1543971125606608225,425,1543971125605890989,front_uwb_link,front,A,1.15333330631,0.00202222215012,B,1.78333330154,0.000155555550009,C,3.15000009537,0.00419999985024
1543971125939980607,426,1543971125939192056,front_uwb_link,front,A,1.23333334923,0.000622222200036,B,1.71000003815,0.00186666671652,C,3.26666665077,0.00175555550959
1543971126273321181,427,1543971126272708892,front_uwb_link,front,A,1.40750002861,0.00271874992177,B,1.64999997616,0.000500000023749,C,3.23749995232,0.122468747199
1543971126606618281,428,1543971126605911970,front_uwb_link,front,A,1.55666661263,0.00202222215012,B,1.5366666317,0.00148888886906,C,2.94000005722,0.000866666669026
1543971126939715305,429,1543971126939177989,front_uwb_link,front,A,1.69000005722,0.00499999988824,B,1.34666669369,0.00242222216912,C,2.94000005722,0.00246666674502
1543971127273320805,430,1543971127272744894,front_uwb_link,front,A,1.83249998093,0.00536875007674,B,1.24500000477,0.00222499994561,C,2.9375,0.000218750006752
1543971127606409468,431,1543971127605840921,front_uwb_link,front,A,1.96000003815,0.000199999994948,B,1.1833332777,0.00162222224753,C,2.8666665554,0.000822222209536
1543971127939870330,432,1543971127939241886,front_uwb_link,front,A,2.01999998093,6.66666674078e-05,B,1.10000002384,0.00166666670702,C,2.82666659355,8.88888898771e-05
1543971128273416856,433,1543971128272726058,front_uwb_link,front,A,2.06750011444,0.000268750009127,B,1.11000001431,0.00135000003502,C,2.77500009537,0.000325000000885
1543971128606637872,434,1543971128605869054,front_uwb_link,front,A,2.02999997139,0.000466666679131,B,0.986666679382,0.000355555559509,C,2.73333334923,0.000688888889272
1543971128939955420,435,1543971128939156055,front_uwb_link,front,A,2.08666658401,0.000355555559509,B,1.00333333015,0.00108888885006,C,2.65666675568,0.000622222200036
1543971129273008487,436,1543971129272455930,front_uwb_link,front,A,2.02500009537,0.000475000008009,B,1.07249999046,0.00196875003166,C,2.63499999046,0.00127500004601
1543971129606845335,437,1543971129606154918,front_uwb_link,front,A,1.99000000954,0.000866666669026,B,1.07333338261,0.00168888887856,C,2.54666662216,0.000622222200036
1543971129939876311,438,1543971129939150094,front_uwb_link,front,A,1.9333332777,0.000355555559509,B,1.15666663647,0.00202222215012,C,2.5,0.000199999994948
1543971130273185752,439,1543971130272546052,front_uwb_link,front,A,1.87999999523,0.00135000003502,B,1.21249997616,0.000618749996647,C,2.45499992371,0.000425000005635
1543971130606462249,440,1543971130605849981,front_uwb_link,front,A,1.90333330631,8.88888898771e-05,B,1.20000004768,0.00206666672602,C,2.36999988556,0.000600000028498
1543971130939702215,441,1543971130939148902,front_uwb_link,front,A,1.90999996662,0.00126666668802,B,1.26999998093,0.000266666669631,C,2.31999993324,0.000466666679131
1543971131273337344,442,1543971131272684097,front_uwb_link,front,A,2.02250003815,0.00491874990985,B,1.18250000477,0.000168750004377,C,2.23000001907,0.00170000002254
1543971131606431865,443,1543971131605846881,front_uwb_link,front,A,2.24000000954,0.00106666667853,B,1.3166667223,0.00228888890706,C,2.08999991417,0.00126666668802
1543971131939837126,444,1543971131939146041,front_uwb_link,front,A,2.3833334446,0.000622222200036,B,1.11666667461,0.0272888895124,C,1.99000000954,0.000199999994948
1543971132273173739,445,1543971132272468090,front_uwb_link,front,A,2.45499992371,0.00107500003651,B,1.08000004292,0.000500000023749,C,1.91999995708,0.00215000007302
1543971132606768639,446,1543971132606025934,front_uwb_link,front,A,2.5366666317,0.000822222209536,B,1.02666664124,0.000155555550009,C,1.74666666985,2.22222224693e-05
1543971132939843934,447,1543971132939148902,front_uwb_link,front,A,2.60333323479,0.00115555559751,B,1.103333354,0.00115555559751,C,1.61666667461,0.00162222224753
1543971133273208088,448,1543971133272458076,front_uwb_link,front,A,2.66249990463,0.00201874994673,B,1.24249994755,0.00191875000019,C,1.53499996662,0.00167499994859
1543971133606442128,449,1543971133605849981,front_uwb_link,front,A,2.7133333683,0.000622222200036,B,1.33666670322,0.00148888886906,C,1.57333338261,0.00735555542633
1543971133939850806,450,1543971133939146995,front_uwb_link,front,A,2.79999995232,0.000600000028498,B,1.40999996662,0.00380000006407,C,1.36000001431,0.00186666671652
1543971134272932629,451,1543971134272450923,front_uwb_link,front,A,2.88499999046,0.000125000005937,B,1.56749999523,0.00381874991581,C,1.20500004292,0.00592500017956
1543971134606496602,452,1543971134605871915,front_uwb_link,front,A,2.89333343506,0.000622222200036,B,1.65666663647,0.00615555560216,C,1.10666668415,0.000155555550009
1543971134940107833,453,1543971134939486980,front_uwb_link,front,A,2.97000002861,0.000266666669631,B,1.67999994755,0.00286666676402,C,1.06333339214,0.0108222225681
1543971135272120452,454,1543971135271904945,front_uwb_link,front,A,3.00999999046,0.00760000012815,B,1.77250003815,0.0316187515855,C,1.21500003338,0.00272500002757
1543971135606488997,455,1543971135605835914,front_uwb_link,front,A,2.85333323479,0.000688888889272,B,1.81333339214,0.0153555553406,C,1.0366666317,0.0108222225681
1543971135939796148,456,1543971135939147949,front_uwb_link,front,A,2.87333321571,0.00175555550959,B,2.12666678429,0.00435555540025,C,1.05999994278,0.000266666669631
1543971136273377645,457,1543971136272532939,front_uwb_link,front,A,2.76333332062,0.000355555559509,B,2.23333334923,8.88888898771e-05,C,1.00999999046,0.000866666669026
1543971136606530632,458,1543971136605866909,front_uwb_link,front,A,2.78999996185,0.00126666668802,B,2.13666677475,0.00108888885006,C,0.810000002384,0.0494000017643
1543971136939915847,459,1543971136939167022,front_uwb_link,front,A,2.82666659355,0.00202222215012,B,2.16333341599,0.000955555529799,C,0.680000007153,0.00106666667853
1543971137273144146,460,1543971137272409915,front_uwb_link,front,A,2.71749997139,0.00316875008866,B,2.21250009537,0.00256874994375,C,0.797500014305,0.000818750006147
1543971137606659985,461,1543971137605994939,front_uwb_link,front,A,2.59999990463,0.000199999994948,B,2.30666661263,0.000622222200036,C,0.893333315849,0.00248888880014
1543971137939947356,462,1543971137939146041,front_uwb_link,front,A,2.46666669846,0.00388888898306,B,2.24666666985,0.000622222200036,C,1.03999996185,0.00139999995008
1543971138273210788,463,1543971138272471904,front_uwb_link,front,A,2.3125,0.00291875004768,B,2.24250006676,0.00631874985993,C,1.22500002384,0.00262499996461
1543971138606676673,464,1543971138605885982,front_uwb_link,front,A,2.21666669846,0.00108888885006,B,2.24000000954,0.00139999995008,C,1.21000003815,0.00186666671652
1543971138940006472,465,1543971138939193010,front_uwb_link,front,A,2.09666657448,0.00268888892606,B,2.20000004768,0.0248666666448,C,1.40333330631,0.00335555546917
1543971139273330250,466,1543971139272718906,front_uwb_link,front,A,1.99749994278,0.000918750010896,B,2.30749988556,0.00216874992475,C,1.51499998569,0.00052499998128
1543971139606759513,467,1543971139606039047,front_uwb_link,front,A,1.96666669846,0.000288888899377,B,2.33666658401,0.000622222200036,C,1.51333332062,0.00042222221964
1543971139940249476,468,1543971139939611911,front_uwb_link,front,A,1.896666646,0.000355555559509,B,2.59333324432,0.0184888895601,C,1.5366666317,0.000688888889272
1543971140273094697,469,1543971140272481918,front_uwb_link,front,A,1.86500000954,2.49999993684e-05,B,2.38000011444,0.00810000021011,C,1.52750003338,0.00131874997169
1543971140606416751,470,1543971140605835914,front_uwb_link,front,A,1.83333337307,2.22222224693e-05,B,2.47000002861,0.00166666670702,C,1.54333329201,0.000555555569008
1543971140939775262,471,1543971140939186096,front_uwb_link,front,A,1.8166667223,0.000955555529799,B,2.80999994278,0.0552666671574,C,1.603333354,0.000688888889272
1543971141273137044,472,1543971141272538900,front_uwb_link,front,A,1.82000005245,0.00124999997206,B,2.58999991417,0.000750000006519,C,1.60500001907,0.000224999996135
1543971141606407873,473,1543971141605889081,front_uwb_link,front,A,1.79666662216,0.000155555550009,B,2.72333335876,8.88888898771e-05,C,1.61666667461,0.000688888889272
1543971141940093554,474,1543971141939383029,front_uwb_link,front,A,1.73333334923,0.00115555559751,B,2.68000006676,6.66666674078e-05,C,1.67333328724,2.22222224693e-05
1543971142273192032,475,1543971142272459983,front_uwb_link,front,A,1.73249995708,0.000218750006752,B,3.01999998093,0.0780500024557,C,1.79750001431,0.00191875000019
1543971142606776751,476,1543971142605911970,front_uwb_link,front,A,1.63999998569,0.00179999996908,B,2.8233332634,0.000622222200036,C,1.89333331585,0.00108888885006
1543971142939891712,477,1543971142939204931,front_uwb_link,front,A,1.61000001431,0.00079999997979,B,2.86333322525,0.00108888885006,C,1.96666669846,0.000955555529799
1543971143273096374,478,1543971143272490978,front_uwb_link,front,A,1.50250005722,0.000118750002002,B,3.04999995232,0.0217499993742,C,2.02999997139,0.00034999998752
1543971143606487383,479,1543971143605858087,front_uwb_link,front,A,1.42999994755,0.000866666669026,B,2.72666668892,0.000355555559509,C,2.06666660309,0.000288888899377
1543971143939749094,480,1543971143939150094,front_uwb_link,front,A,1.38999998569,0.00126666668802,B,2.72000002861,0.000600000028498,C,2.06333327293,0.000155555550009
1543971144272930496,481,1543971144272404909,front_uwb_link,front,A,1.31500005722,0.00102500000503,B,2.62249994278,0.00351874995977,C,2.11999988556,0.00144999998156
1543971144606462103,482,1543971144606065034,front_uwb_link,front,A,1.15333330631,0.00328888883814,B,2.52666664124,0.000355555559509,C,2.18000006676,0.000466666679131
1543971144939819325,483,1543971144939191102,front_uwb_link,front,A,1.103333354,0.00175555550959,B,2.51666665077,0.000155555550009,C,2.26333332062,0.00202222215012
1543971145272993172,484,1543971145272425889,front_uwb_link,front,A,1.02250003815,0.000318750011502,B,2.46000003815,0.000300000014249,C,2.40000009537,0.00405000010505
1543971145606518303,485,1543971145605844974,front_uwb_link,front,A,0.846666693687,0.00295555545017,B,2.45666670799,0.00222222227603,C,2.5733332634,0.00402222201228
1543971145939715694,486,1543971145939157962,front_uwb_link,front,A,0.766666650772,0.000688888889272,B,2.50333333015,0.00275555555709,C,2.71666669846,0.00228888890706
1543971146273429589,487,1543971146272799015,front_uwb_link,front,A,0.622500002384,0.00111874996219,B,2.375,0.0114749995992,C,2.86249995232,0.0385687500238
1543971146606393022,488,1543971146605792999,front_uwb_link,front,A,0.526666641235,0.00295555545017,B,2.28333330154,0.0113555556163,C,3.48333334923,0.00148888886906
1543971146939682777,489,1543971146939086914,front_uwb_link,front,A,0.476666659117,0.000955555529799,B,2.49000000954,0.000466666679131,C,3.47333335876,0.0370888896286
1543971147273016718,490,1543971147272414922,front_uwb_link,front,A,0.422500014305,0.00186874996871,B,2.38750004768,0.00316875008866,C,3.54250001907,0.0281187500805
1543971147606385593,491,1543971147605858087,front_uwb_link,front,A,0.376666665077,0.000288888899377,B,2.72000002861,0.11779999733,C,3.09333324432,0.0304222218692
1543971147939262177,492,1543971147938994884,front_uwb_link,front,A,0.346666663885,0.00148888886906,B,2.65333342552,0.113622225821,C,2.97666668892,0.00148888886906
1543971148272168218,493,1543971148271904945,front_uwb_link,front,A,0.324999988079,0.00107500003651,B,2.59249997139,0.00196875003166,C,3.08999991417,0.000150000007125
1543971148606401775,494,1543971148605787992,front_uwb_link,front,A,0.286666661501,0.00275555555709,B,2.68000006676,0.00126666668802,C,3.21666669846,0.0156222218648
1543971148939822394,495,1543971148939153909,front_uwb_link,front,A,0.173333331943,0.00308888894506,B,2.92000007629,0.0445999987423,C,3.2133333683,0.0137555552647
1543971149273085293,496,1543971149272488117,front_uwb_link,front,A,0.0299999993294,0.00460000010207,B,3.03999996185,0.00905000045896,C,3.2974998951,0.000518749991897
1543971149606472120,497,1543971149605844020,front_uwb_link,front,A,0.0266666673124,0.00108888885006,B,2.99666666985,0.00175555550959,C,3.39666676521,0.00468888878822
1543971149939886434,498,1543971149939162969,front_uwb_link,front,A,0.0599999986589,0.00206666672602,B,3.0733332634,0.00135555560701,C,3.71000003815,0.0258000008762
1543971150272924417,499,1543971150272433042,front_uwb_link,front,A,-0.0149999996647,0.00052499998128,B,3.0625,0.000568750023376,C,3.61750006676,0.000668750028126
1543971150605668007,500,1543971150605412960,front_uwb_link,front,A,0.0399999991059,0.00106666667853,B,3.05999994278,6.66666674078e-05,C,3.69000005722,0.00166666670702
1543971150939639069,501,1543971150939085006,front_uwb_link,front,A,0.129999995232,0.000600000028498,B,3.1333334446,0.000622222200036,C,3.87666678429,0.0310222227126
1543971151273663290,502,1543971151272917032,front_uwb_link,front,A,0.0874999985099,0.00186874996871,B,3.20499992371,0.000875000027008,C,3.86999988556,0.0227499995381
1543971151605827437,503,1543971151605448007,front_uwb_link,front,A,0.116666667163,0.000688888889272,B,3.23333334923,0.00275555555709,C,3.66000008583,0.042199999094
1543971151939681991,504,1543971151939124107,front_uwb_link,front,A,0.109999999404,0.00079999997979,B,3.30666661263,0.00222222227603,C,3.78999996185,0.0722666680813
1543971152273302055,505,1543971152272686958,front_uwb_link,front,A,0.0666666701436,0.000355555559509,B,3.34666657448,0.000355555559509,C,3.99333333969,8.88888898771e-05
1543971152606540173,506,1543971152605844974,front_uwb_link,front,A,0.113333337009,0.00135555560701,B,3.3666665554,2.22222224693e-05,C,3.98333334923,0.000288888899377
1543971152940033326,507,1543971152939372062,front_uwb_link,front,A,0.10000000149,0.000600000028498,B,3.36999988556,0.000600000028498,C,4.00333356857,0.000622222200036
1543971153273026462,508,1543971153272519111,front_uwb_link,front,A,0.125,0.000325000000885,B,3.36999988556,0.000150000007125,C,4.07749986649,0.00171874999069
1543971153606053787,509,1543971153605801105,front_uwb_link,front,A,0.10666666925,0.000622222200036,B,3.38000011444,6.66666674078e-05,C,4.09333324432,0.002155555645
1543971153939159212,510,1543971153938842058,front_uwb_link,front,A,0.123333334923,0.000955555529799,B,3.37333321571,0.000155555550009,C,3.99000000954,0.00260000000708
1543971154272200500,511,1543971154271935939,front_uwb_link,front,A,0.0949999988079,0.00152499997057,B,3.36249995232,0.000318750011502,C,3.94000005722,0.00034999998752
1543971154606757371,512,1543971154605928897,front_uwb_link,front,A,0.0966666638851,0.00175555550959,B,3.3900001049,0.0,C,3.92000007629,0.0
1543971154939845932,513,1543971154939189910,front_uwb_link,front,A,0.153333336115,0.000555555569008,B,3.3833334446,0.000155555550009,C,3.94333338737,2.22222224693e-05
1543971155273026539,514,1543971155272519111,front_uwb_link,front,A,0.0949999988079,0.000125000005937,B,3.34999990463,0.00034999998752,C,3.98749995232,1.87500008906e-05
1543971155605933795,515,1543971155605622053,front_uwb_link,front,A,0.0633333325386,0.000955555529799,B,3.3833334446,8.88888898771e-05,C,3.94666671753,0.000822222209536
1543971155939772151,516,1543971155939084053,front_uwb_link,front,A,0.0566666685045,0.000288888899377,B,3.35333323479,0.000155555550009,C,3.96666669846,0.000355555559509
1543971156273183249,517,1543971156272532939,front_uwb_link,front,A,0.135000005364,0.00122500001453,B,3.34500002861,2.49999993684e-05,C,3.94250011444,0.000568750023376
1543971156606763862,518,1543971156605926036,front_uwb_link,front,A,0.140000000596,9.99999974738e-05,B,3.33500003815,2.49999993684e-05,C,3.97000002861,9.99999974738e-05
1543971156939948824,519,1543971156939235925,front_uwb_link,front,A,0.0933333337307,0.00042222221964,B,3.3833334446,0.000622222200036,C,3.95333337784,2.22222224693e-05
1543971157273006186,520,1543971157272454977,front_uwb_link,front,A,0.129999995232,0.00139999995008,B,3.36999988556,0.000199999994948,C,3.93666672707,0.000355555559509
